3/29/2022 8:54,3/29/2022 8:54,9.344057,7.270694,0,0,65,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:54,3/29/2022 8:54,9.345351,7.271994,0,0,83,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:54,3/29/2022 8:54,9.346777,7.273371,0,0,87,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:54,3/29/2022 8:54,9.34833,7.274829,0,0,93,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:54,3/29/2022 8:54,9.349903,7.276313,0,0,94,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:54,3/29/2022 8:54,9.351516,7.27785,0,0,99,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:55,3/29/2022 8:55,9.353325,7.279556,0,0,109,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:55,3/29/2022 8:55,9.355284,7.28138,0,0,117,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:55,3/29/2022 8:55,9.357271,7.283328,0,0,120,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:55,3/29/2022 8:55,9.359318,7.285287,0,0,121,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:56,3/29/2022 8:56,9.365279,7.290922,0,0,118,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:56,3/29/2022 8:56,9.367267,7.292832,0,0,117,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:56,3/29/2022 8:56,9.36923,7.294723,0,0,116,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:56,3/29/2022 8:56,9.371102,7.296491,0,0,109,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:56,3/29/2022 8:55,9.361327,7.28719,0,0,118,"{alarm"":""tracker""}""",
3/29/2022 8:56,3/29/2022 8:56,9.372917,7.29822,0,0,109,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:56,3/29/2022 8:55,9.363293,7.28902,0,0,113,"{alarm"":""tracker""}""",
3/29/2022 8:57,3/29/2022 8:56,9.374801,7.299995,0,0,112,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:57,3/29/2022 8:57,9.376672,7.301838,0,0,113,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:57,3/29/2022 8:57,9.378616,7.303693,0,0,115,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:57,3/29/2022 8:57,9.382539,7.307434,0,0,115,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:57,3/29/2022 8:57,9.384489,7.309277,0,0,114,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:57,3/29/2022 8:57,9.386414,7.311112,0,0,114,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:58,3/29/2022 8:58,9.388336,7.312935,0,0,113,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:58,3/29/2022 8:58,9.390154,7.314644,0,0,100,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:58,3/29/2022 8:58,9.391938,7.316279,0,0,105,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:58,3/29/2022 8:58,9.393805,7.318064,0,0,112,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:58,3/29/2022 8:58,9.39578,7.319777,0,0,113,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:58,3/29/2022 8:58,9.397998,7.321412,0,0,119,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:59,3/29/2022 8:59,9.400274,7.323081,0,0,122,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:59,3/29/2022 8:59,9.402586,7.3248,0,0,123,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:59,3/29/2022 8:59,9.404817,7.326447,0,0,113,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:59,3/29/2022 8:59,9.406423,7.327616,0,0,81,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:59,3/29/2022 8:59,9.408106,7.328883,0,0,94,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 8:59,3/29/2022 8:59,9.410163,7.330363,0,0,112,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:00,3/29/2022 9:00,9.412463,7.331995,0,0,121,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:00,3/29/2022 9:00,9.415091,7.333235,0,0,123,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:00,3/29/2022 9:00,9.417361,7.333881,0,0,101,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:00,3/29/2022 9:00,9.419244,7.334389,0,0,79,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:00,3/29/2022 9:00,9.421154,7.334897,0,0,89,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:00,3/29/2022 9:00,9.423341,7.335453,0,0,101,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:01,3/29/2022 9:01,9.425533,7.335978,0,0,95,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:01,3/29/2022 9:01,9.427226,7.336409,0,0,72,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:01,3/29/2022 9:01,9.428759,7.336746,0,0,72,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:01,3/29/2022 9:01,9.430534,7.337257,0,0,80,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:01,3/29/2022 9:01,9.432486,7.337763,0,0,87,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:01,3/29/2022 9:01,9.434537,7.338361,0,0,86,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:02,3/29/2022 9:02,9.436315,7.338811,0,0,81,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:02,3/29/2022 9:02,9.437869,7.339222,0,0,63,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:02,3/29/2022 9:02,9.441644,7.340127,0,0,97,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:02,3/29/2022 9:02,9.439513,7.339617,0,0,77,"{alarm"":""tracker""}""",
3/29/2022 9:02,3/29/2022 9:02,9.444208,7.341,0,0,117,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:02,3/29/2022 9:02,9.446764,7.342551,0,0,126,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:03,3/29/2022 9:03,9.449079,7.344667,0,0,133,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:03,3/29/2022 9:03,9.451106,7.346933,0,0,126,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:03,3/29/2022 9:03,9.453024,7.349089,0,0,120,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:03,3/29/2022 9:03,9.454854,7.351169,0,0,117,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:03,3/29/2022 9:03,9.456573,7.353131,0,0,109,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:03,3/29/2022 9:03,9.458271,7.35505,0,0,110,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:04,3/29/2022 9:04,9.459984,7.356986,0,0,110,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:04,3/29/2022 9:04,9.461719,7.358967,0,0,114,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:04,3/29/2022 9:04,9.463563,7.36109,0,0,122,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:04,3/29/2022 9:04,9.46546,7.363284,0,0,124,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:04,3/29/2022 9:04,9.467327,7.365348,0,0,116,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:05,3/29/2022 9:04,9.469123,7.367215,0,0,107,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:05,3/29/2022 9:05,9.47078,7.369079,0,0,109,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:05,3/29/2022 9:05,9.472561,7.371104,0,0,115,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:05,3/29/2022 9:05,9.474392,7.373132,0,0,117,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:05,3/29/2022 9:05,9.476277,7.375096,0,0,118,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:05,3/29/2022 9:05,9.478388,7.377026,0,0,124,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:06,3/29/2022 9:05,9.48053,7.378928,0,0,122,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:06,3/29/2022 9:06,9.482395,7.380601,0,0,102,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:07,3/29/2022 9:06,9.485344,7.383294,0,0,84,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:07,3/29/2022 9:07,9.491598,7.389613,0,0,105,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:07,3/29/2022 9:07,9.493343,7.391544,0,0,109,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:07,3/29/2022 9:07,9.495063,7.393493,0,0,111,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:07,3/29/2022 9:07,9.496628,7.395241,0,0,92,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:08,3/29/2022 9:08,9.497785,7.3961,0,0,9,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:08,3/29/2022 9:08,9.497955,7.396237,0,0,11,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:08,3/29/2022 9:08,9.498126,7.396433,0,0,11,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:08,3/29/2022 9:08,9.498356,7.396709,0,0,17,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:08,3/29/2022 9:08,9.498612,7.397022,0,0,19,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:08,3/29/2022 9:08,9.498857,7.397304,0,0,18,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:09,3/29/2022 9:09,9.499222,7.39774,0,0,23,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:09,3/29/2022 9:09,9.499569,7.398189,0,0,21,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:09,3/29/2022 9:09,9.49998,7.398624,0,0,26,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:09,3/29/2022 9:09,9.500397,7.399104,0,0,28,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:09,3/29/2022 9:09,9.500908,7.399674,0,0,36,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:09,3/29/2022 9:09,9.501566,7.400279,0,0,40,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:10,3/29/2022 9:10,9.502766,7.40133,0,0,70,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:10,3/29/2022 9:10,9.503976,7.402149,0,0,57,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:10,3/29/2022 9:10,9.505076,7.402719,0,0,50,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:10,3/29/2022 9:10,9.506109,7.403281,0,0,47,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:10,3/29/2022 9:10,9.507056,7.403812,0,0,46,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:10,3/29/2022 9:10,9.508184,7.404398,0,0,68,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:11,3/29/2022 9:11,9.510027,7.40546,0,0,96,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:11,3/29/2022 9:11,9.512162,7.406632,0,0,105,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:11,3/29/2022 9:11,9.514236,7.407739,0,0,95,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:11,3/29/2022 9:11,9.516149,7.408722,0,0,92,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:11,3/29/2022 9:11,9.517969,7.40971,0,0,86,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:11,3/29/2022 9:11,9.51914,7.410324,0,0,48,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:12,3/29/2022 9:12,9.519846,7.410734,0,0,36,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:12,3/29/2022 9:12,9.52072,7.411181,0,0,50,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:12,3/29/2022 9:12,9.522016,7.411983,0,0,69,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:12,3/29/2022 9:12,9.523472,7.412786,0,0,64,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:12,3/29/2022 9:12,9.524696,7.413447,0,0,64,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:12,3/29/2022 9:12,9.526662,7.414552,0,0,101,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:13,3/29/2022 9:13,9.528936,7.415782,0,0,106,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:13,3/29/2022 9:13,9.530734,7.416694,0,0,80,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:13,3/29/2022 9:13,9.532483,7.417357,0,0,76,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:13,3/29/2022 9:13,9.534458,7.417842,0,0,91,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:13,3/29/2022 9:13,9.536152,7.418135,0,0,71,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:13,3/29/2022 9:13,9.538203,7.418484,0,0,97,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:14,3/29/2022 9:14,9.540314,7.418847,0,0,82,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:14,3/29/2022 9:14,9.541612,7.419087,0,0,49,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:14,3/29/2022 9:14,9.542507,7.419234,0,0,36,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:14,3/29/2022 9:14,9.543355,7.419352,0,0,37,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:14,3/29/2022 9:14,9.544485,7.419561,0,0,58,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:14,3/29/2022 9:14,9.546118,7.419914,0,0,73,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:15,3/29/2022 9:15,9.547577,7.420173,0,0,62,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:15,3/29/2022 9:15,9.54894,7.42037,0,0,50,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:15,3/29/2022 9:15,9.549858,7.420573,0,0,42,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:15,3/29/2022 9:15,9.550766,7.420777,0,0,37,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:15,3/29/2022 9:15,9.551707,7.420932,0,0,45,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:16,3/29/2022 9:15,9.552771,7.421123,0,0,49,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:16,3/29/2022 9:16,9.554105,7.421334,0,0,52,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:16,3/29/2022 9:16,9.55486,7.421435,0,0,21,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:16,3/29/2022 9:16,9.555151,7.421527,0,0,13,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:16,3/29/2022 9:16,9.555585,7.421626,0,0,28,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:16,3/29/2022 9:16,9.557202,7.421965,0,0,78,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:16,3/29/2022 9:16,9.558654,7.422259,0,0,40,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:17,3/29/2022 9:17,9.559369,7.422428,0,0,27,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:17,3/29/2022 9:17,9.559954,7.42254,0,0,22,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:17,3/29/2022 9:17,9.560181,7.422608,0,0,9,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:17,3/29/2022 9:17,9.560459,7.422663,0,0,8,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:17,3/29/2022 9:17,9.560649,7.422695,0,0,11,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:17,3/29/2022 9:17,9.560828,7.422766,0,0,9,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:18,3/29/2022 9:18,9.560929,7.422771,0,0,4,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:18,3/29/2022 9:18,9.561109,7.422817,0,0,11,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:18,3/29/2022 9:18,9.561259,7.42289,0,0,8,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:18,3/29/2022 9:18,9.561583,7.42302,0,0,14,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:18,3/29/2022 9:18,9.562465,7.423181,0,0,41,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:18,3/29/2022 9:18,9.563462,7.423388,0,0,52,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:19,3/29/2022 9:19,9.564722,7.423611,0,0,45,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:19,3/29/2022 9:19,9.565817,7.423831,0,0,48,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:19,3/29/2022 9:19,9.567006,7.424031,0,0,59,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:19,3/29/2022 9:19,9.568454,7.424336,0,0,60,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:19,3/29/2022 9:19,9.570015,7.424638,0,0,72,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:19,3/29/2022 9:19,9.571883,7.425223,0,0,87,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:20,3/29/2022 9:20,9.573879,7.426204,0,0,96,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:20,3/29/2022 9:20,9.575693,7.427341,0,0,86,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:21,3/29/2022 9:20,9.57703,7.428121,0,0,63,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:22,3/29/2022 9:22,9.586328,7.433452,0,0,44,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:23,3/29/2022 9:22,9.587835,7.434258,0,0,80,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:23,3/29/2022 9:20,9.579982,7.429793,0,0,25,"{alarm"":""tracker""}""",
3/29/2022 9:23,3/29/2022 9:23,9.595926,7.43939,0,0,58,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:23,3/29/2022 9:21,9.582246,7.431043,0,0,36,"{alarm"":""tracker""}""",
3/29/2022 9:23,3/29/2022 9:23,9.596673,7.440202,0,0,63,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:24,3/29/2022 9:21,9.58401,7.432147,0,0,46,"{alarm"":""tracker""}""",
3/29/2022 9:24,3/29/2022 9:24,9.598445,7.44334,0,0,90,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:24,3/29/2022 9:24,9.603719,7.450078,0,0,58,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:24,3/29/2022 9:23,9.595732,7.439203,0,0,59,"{alarm"":""tracker""}""",
3/29/2022 9:24,3/29/2022 9:24,9.60437,7.450451,0,0,55,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:24,3/29/2022 9:24,9.600468,7.447049,0,0,92,"{alarm"":""tracker""}""",
3/29/2022 9:24,3/29/2022 9:24,9.601899,7.448683,0,0,91,"{alarm"":""tracker""}""",
3/29/2022 9:25,3/29/2022 9:25,9.60566,7.451222,0,0,68,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:25,3/29/2022 9:24,9.603262,7.449803,0,0,67,"{alarm"":""tracker""}""",
3/29/2022 9:25,3/29/2022 9:25,9.607246,7.452151,0,0,83,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:25,3/29/2022 9:25,9.609112,7.453242,0,0,94,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:25,3/29/2022 9:25,9.611204,7.454519,0,0,107,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:25,3/29/2022 9:25,9.6135,7.455885,0,0,118,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:26,3/29/2022 9:25,9.616019,7.457378,0,0,127,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:27,3/29/2022 9:26,9.622645,7.460525,0,0,96,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:27,3/29/2022 9:27,9.635547,7.459018,0,0,20,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:28,3/29/2022 9:28,9.636059,7.45893,0,0,24,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:28,3/29/2022 9:28,9.636828,7.458799,0,0,39,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:28,3/29/2022 9:28,9.638127,7.458547,0,0,67,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:28,3/29/2022 9:28,9.640029,7.458159,0,0,94,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:28,3/29/2022 9:28,9.642026,7.457776,0,0,86,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:29,3/29/2022 9:28,9.643996,7.457345,0,0,85,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:29,3/29/2022 9:29,9.645832,7.456959,0,0,80,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:29,3/29/2022 9:29,9.647594,7.456572,0,0,71,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:29,3/29/2022 9:29,9.649196,7.456214,0,0,28,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:29,3/29/2022 9:29,9.649952,7.456034,0,0,30,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:30,3/29/2022 9:30,9.651424,7.455707,0,0,41,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:30,3/29/2022 9:30,9.652363,7.45554,0,0,46,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:30,3/29/2022 9:30,9.653394,7.45534,0,0,48,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:30,3/29/2022 9:30,9.654548,7.455118,0,0,52,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:30,3/29/2022 9:30,9.655789,7.454857,0,0,60,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:30,3/29/2022 9:30,9.657206,7.454544,0,0,62,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:31,3/29/2022 9:31,9.658607,7.454242,0,0,60,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:31,3/29/2022 9:31,9.659791,7.454002,0,0,44,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:31,3/29/2022 9:31,9.66065,7.453833,0,0,36,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:31,3/29/2022 9:31,9.661371,7.453679,0,0,31,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:31,3/29/2022 9:31,9.66223,7.453459,0,0,42,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:32,3/29/2022 9:31,9.663242,7.453169,0,0,47,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:32,3/29/2022 9:32,9.664311,7.452946,0,0,48,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:32,3/29/2022 9:32,9.665449,7.452759,0,0,48,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:32,3/29/2022 9:32,9.666537,7.452477,0,0,49,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:32,3/29/2022 9:32,9.667636,7.452212,0,0,48,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:32,3/29/2022 9:32,9.669072,7.451947,0,0,76,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:32,3/29/2022 9:32,9.671167,7.45177,0,0,90,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:32,3/29/2022 9:32,9.67197,7.45179,0,0,86,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:33,3/29/2022 9:33,9.67312,7.451821,0,0,83,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:33,3/29/2022 9:33,9.675264,7.452059,0,0,89,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:33,3/29/2022 9:33,9.676745,7.452257,0,0,56,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:33,3/29/2022 9:33,9.677765,7.452401,0,0,44,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:33,3/29/2022 9:33,9.678739,7.452509,0,0,40,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:33,3/29/2022 9:33,9.679456,7.452557,0,0,31,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:34,3/29/2022 9:34,9.680192,7.452595,0,0,30,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:34,3/29/2022 9:34,9.680755,7.452662,0,0,23,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:34,3/29/2022 9:34,9.681288,7.452717,0,0,23,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:34,3/29/2022 9:34,9.682002,7.452749,0,0,41,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:34,3/29/2022 9:34,9.683463,7.452919,0,0,71,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:34,3/29/2022 9:34,9.685506,7.453119,0,0,95,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:35,3/29/2022 9:35,9.687913,7.45334,0,0,105,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:35,3/29/2022 9:35,9.690406,7.45356,0,0,105,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:35,3/29/2022 9:35,9.692813,7.453786,0,0,101,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:35,3/29/2022 9:35,9.695013,7.453951,0,0,93,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:35,3/29/2022 9:35,9.69713,7.454135,0,0,91,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:35,3/29/2022 9:35,9.699076,7.454334,0,0,85,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:36,3/29/2022 9:36,9.70105,7.454488,0,0,85,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:36,3/29/2022 9:36,9.703136,7.45465,0,0,92,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:36,3/29/2022 9:36,9.705439,7.454842,0,0,103,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:36,3/29/2022 9:36,9.707861,7.455036,0,0,104,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:36,3/29/2022 9:36,9.710319,7.455241,0,0,106,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:36,3/29/2022 9:36,9.712774,7.455441,0,0,104,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:37,3/29/2022 9:37,9.715207,7.455627,0,0,106,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:37,3/29/2022 9:37,9.716203,7.455616,0,0,107,"{alarm"":""tracker""","acc:""1""}"""
3/29/2022 9:37,3/29/2022 9:37,9.717713,7.455539,0,0,110,"{alarm"":""tracker""","acc:""1""}"""
